Seconds_Since_Start,Score_Difference
36,-2
61,-5
77,-6
96,-4
109,-7
124,-5
148,-2
189,1
210,3
254,6
300,4
306,6
324,4
338,2
355,4
373,1
397,3
428,1
470,3
482,0
514,2
538,0
567,-3
575,-1
632,1
677,3
733,1
776,3
842,0
851,2
874,4
898,2
912,5
936,3
954,5
994,4
1044,7
1089,4
1112,6
1158,5
1210,3
1223,5
1242,2
1271,0
1283,2
1293,0
1340,-2
1355,0
1414,2
1455,-1
1501,2
1538,0
1548,2
1563,-1
1585,-4
1602,-2
1629,1
1648,-2
1664,0
1680,-3
1724,-6
1752,-8
1789,-6
1791,-8
1797,-10
1824,-12
1848,-14
1888,-16
1904,-14
1922,-17
1933,-16
1993,-13
2047,-16
2084,-19
2154,-21
2182,-19
2211,-22
2228,-19
2302,-22
2318,-19
2345,-17
2369,-19
2431,-17
2462,-14
2490,-12
2522,-14
2552,-17
2574,-15
2599,-17
2621,-19
2635,-17
2648,-19
2666,-17
2697,-20
2736,-22
2748,-20
2761,-22
2863,-20
