Seconds_Since_Start,Score_Difference
13,-2
38,1
62,-1
85,-3
100,0
108,-3
135,-5
170,-7
196,-5
212,-8
223,-6
248,-4
254,-7
262,-4
277,-6
288,-3
306,-5
324,-3
352,-5
369,-3
408,-1
431,1
493,3
507,5
539,7
556,5
583,3
600,5
636,3
667,0
719,-2
744,0
759,3
796,1
819,-1
871,1
932,4
963,7
1053,5
1067,7
1108,9
1160,11
1182,8
1197,10
1214,7
1236,10
1252,8
1285,6
1343,8
1390,7
1400,5
1431,2
1466,0
1508,-2
1535,-4
1561,-2
1608,1
1627,-1
1645,-2
1686,-5
1727,-7
1792,-9
1804,-7
1814,-9
1854,-7
1892,-9
1913,-12
1947,-10
1959,-12
1979,-10
2003,-12
2030,-9
2039,-11
2062,-9
2082,-11
2094,-8
2096,-9
2108,-7
2123,-10
2130,-9
2146,-12
2159,-9
2173,-12
2190,-10
2220,-7
2237,-9
2274,-11
2299,-13
2311,-10
2330,-12
2345,-10
2382,-12
2417,-14
2427,-12
2437,-14
2468,-13
2497,-10
2526,-8
2543,-10
2563,-12
2610,-10
2624,-12
2652,-14
2669,-11
2687,-13
2736,-15
2775,-18
2785,-17
2861,-16
