Seconds_Since_Start,Score_Difference
17,2
146,0
166,3
199,1
277,3
304,6
318,4
367,7
394,5
408,7
421,5
435,8
451,6
464,9
483,7
528,9
548,6
606,3
667,6
679,4
688,7
699,5
720,8
736,6
752,8
775,9
786,6
811,9
847,8
875,6
905,8
912,5
925,7
1008,5
1023,7
1061,9
1086,11
1165,13
1194,11
1244,13
1282,12
1295,14
1327,12
1365,10
1433,7
1459,5
1471,6
1478,8
1490,5
1516,6
1555,4
1565,6
1595,8
1619,11
1641,13
1664,11
1681,14
1711,12
1734,9
1769,7
1790,9
1801,7
1833,5
1894,2
1931,0
1950,1
1974,-1
1990,1
2045,3
2075,1
2121,-2
2132,0
2146,2
2156,0
2173,3
2202,1
2246,4
2260,1
2298,3
2325,4
2344,2
2357,4
2439,2
2465,5
2484,2
2553,-1
2594,-4
2609,-2
2673,-5
2705,-7
2726,-9
2770,-11
2777,-8
2791,-10
2804,-11
2811,-9
2819,-11
2826,-10
2839,-8
2841,-9
2853,-8
2856,-9
2861,-6
2862,-7
2866,-3
2868,-5
