Seconds_Since_Start,Score_Difference
33,-3
45,-1
115,-4
155,-6
164,-4
183,-6
198,-3
210,-5
228,-3
257,-5
277,-3
288,-5
296,-3
323,-1
363,1
379,-1
401,1
440,-1
507,-3
523,-1
541,-3
555,-1
576,-4
591,-2
607,-4
630,-8
660,-11
702,-8
719,-10
766,-13
787,-11
800,-13
829,-15
839,-17
852,-14
877,-16
904,-19
942,-21
962,-19
999,-17
1012,-18
1061,-20
1078,-18
1099,-20
1114,-18
1151,-16
1164,-19
1199,-20
1206,-22
1216,-19
1231,-21
1256,-20
1289,-18
1331,-20
1361,-23
1397,-21
1437,-18
1456,-20
1483,-17
1533,-16
1542,-18
1559,-15
1590,-16
1676,-13
1695,-15
1735,-17
1741,-15
1759,-17
1780,-16
1797,-13
1808,-16
1839,-14
1852,-17
1862,-15
1892,-17
1930,-15
1954,-17
1972,-14
1990,-16
2057,-13
2080,-11
2112,-9
2194,-7
2219,-4
2238,-6
2267,-8
2294,-10
2312,-8
2345,-6
2360,-8
2397,-5
2429,-3
2446,-6
2457,-3
2471,-5
2492,-2
2577,-4
2606,-6
2627,-4
2677,-1
2693,-3
2760,-1
2773,-4
2813,-2
2836,-4
2867,-6
