Seconds_Since_Start,Score_Difference
23,2
34,-1
69,-3
88,-1
124,-3
155,-5
171,-7
181,-5
244,-2
257,0
306,-2
327,0
373,1
394,4
405,2
426,0
463,2
485,0
539,-2
588,1
654,-1
664,0
684,-2
705,0
736,3
758,5
768,2
787,4
794,2
813,4
822,2
870,5
913,7
962,5
973,7
1015,10
1027,8
1047,10
1089,8
1128,6
1173,8
1196,5
1222,7
1250,10
1258,9
1296,7
1316,9
1339,7
1361,8
1377,7
1390,9
1432,7
1473,4
1501,2
1535,5
1552,6
1568,4
1590,7
1630,5
1696,3
1709,5
1728,3
1749,6
1777,8
1791,5
1820,7
1852,9
1974,6
2028,8
2061,11
2083,9
2089,11
2105,8
2134,6
2156,8
2160,5
2190,3
2259,1
2285,-1
2305,-3
2336,-2
2349,-4
2392,-6
2471,-8
2493,-6
2530,-8
2558,-5
2578,-7
2591,-4
2623,-2
2640,0
2662,-2
2723,0
2761,-2
2768,1
2812,-1
2828,-3
2840,-1
2876,-3
