Seconds_Since_Start,Score_Difference
21,-2
80,0
93,-2
118,1
138,3
165,0
222,2
240,0
256,2
298,4
317,2
338,5
355,2
377,5
429,8
441,6
465,4
479,5
498,3
516,6
531,4
566,1
589,4
613,1
664,4
690,2
718,0
752,-3
781,-5
819,-7
875,-9
888,-7
980,-9
1019,-11
1031,-8
1051,-11
1065,-10
1088,-8
1104,-10
1160,-9
1168,-12
1179,-10
1289,-8
1296,-10
1310,-7
1323,-5
1355,-7
1386,-9
1417,-8
1436,-10
1453,-8
1478,-10
1547,-8
1566,-10
1629,-8
1639,-10
1654,-8
1690,-6
1704,-5
1729,-7
1753,-10
1770,-7
1920,-8
1990,-10
2013,-9
2089,-7
2101,-9
2159,-11
2203,-13
2226,-15
2237,-13
2271,-15
2295,-17
2317,-14
2338,-11
2351,-13
2364,-11
2434,-10
2457,-12
2480,-13
2503,-15
2520,-13
2534,-15
2559,-17
2587,-19
2598,-17
2610,-19
2621,-17
2665,-15
2675,-17
2705,-14
2718,-16
2756,-18
2780,-16
2788,-18
2794,-17
2804,-20
2815,-18
2838,-16
