Seconds_Since_Start,Score_Difference
42,3
67,0
83,-2
101,0
120,-2
165,-4
198,-2
282,0
355,-2
370,0
385,-2
400,1
426,4
458,6
482,4
497,7
585,5
601,7
615,4
638,6
653,9
680,6
689,9
702,7
718,9
739,8
754,10
772,8
789,10
810,13
832,10
891,12
909,14
923,12
946,10
974,12
999,14
1023,12
1040,14
1049,12
1061,14
1097,16
1142,19
1162,16
1182,14
1263,11
1273,13
1285,11
1302,13
1308,12
1318,14
1351,16
1368,13
1411,15
1429,13
1465,11
1479,14
1520,12
1544,15
1587,13
1622,16
1657,15
1678,17
1692,15
1731,13
1745,15
1765,13
1793,16
1807,14
1818,16
1851,18
1863,16
1881,18
1890,16
1911,18
1937,15
1964,13
2042,11
2061,13
2088,15
2098,13
2114,11
2126,13
2189,11
2207,13
2253,16
2292,18
2309,15
2332,13
2350,16
2375,18
2406,21
2427,19
2465,16
2491,14
2512,16
2545,18
2602,20
2623,17
2639,15
2669,18
2711,19
2731,17
2783,15
2839,17
2853,15
2869,17
2874,14
