Seconds_Since_Start,Score_Difference
126,2
145,0
221,-2
294,0
327,3
348,1
383,-1
481,1
523,3
549,5
569,3
596,5
625,3
645,1
664,3
687,2
689,0
701,2
747,0
768,2
796,4
804,3
821,5
833,3
859,0
880,-2
898,0
919,2
942,1
968,3
1044,2
1057,5
1073,3
1084,4
1111,2
1133,3
1150,0
1173,-2
1186,1
1193,-1
1205,1
1236,3
1262,5
1286,3
1320,1
1363,-2
1384,0
1400,-2
1413,1
1436,0
1462,2
1508,0
1571,-2
1595,0
1617,-2
1633,0
1644,-3
1688,-1
1745,-3
1757,-1
1816,-3
1837,-1
1845,-3
1900,-5
1926,-4
1961,-2
1983,1
2037,0
2065,1
2113,0
2158,2
2184,0
2233,-1
2257,0
2282,1
2318,3
2337,1
2359,3
2400,5
2486,3
2506,1
2532,4
2554,7
2624,9
2638,6
2724,8
2737,6
2752,8
2772,5
2786,7
2796,4
2834,7
2837,5
2856,8
2864,6
