Seconds_Since_Start,Score_Difference
60,-2
101,0
118,-2
147,-4
170,-6
242,-7
252,-5
260,-8
279,-10
299,-8
308,-6
322,-9
336,-11
363,-9
381,-12
402,-10
412,-8
414,-6
428,-8
455,-10
475,-13
492,-11
499,-12
522,-11
565,-9
574,-12
591,-10
617,-8
652,-10
664,-8
718,-7
737,-9
780,-11
815,-8
846,-6
866,-4
876,-6
888,-3
919,-1
937,-4
964,-7
1001,-10
1057,-13
1078,-15
1112,-17
1130,-14
1151,-17
1166,-15
1243,-14
1249,-12
1313,-10
1345,-12
1359,-10
1382,-8
1390,-10
1403,-8
1408,-10
1420,-8
1455,-10
1472,-7
1486,-5
1512,-3
1542,-6
1594,-5
1610,-7
1641,-5
1672,-3
1687,-6
1702,-4
1719,-7
1742,-5
1756,-8
1826,-10
1845,-7
1856,-10
1870,-8
1892,-10
1935,-12
1944,-9
1974,-12
1991,-10
2005,-13
2045,-11
2076,-13
2106,-16
2130,-19
2150,-17
2159,-18
2183,-16
2194,-19
2215,-17
2223,-20
2241,-18
2249,-20
2281,-18
2293,-16
2313,-17
2326,-14
2352,-12
2387,-15
2406,-13
2416,-15
2449,-17
2477,-15
2491,-17
2537,-15
2577,-12
2608,-10
2661,-8
2665,-10
2692,-11
2704,-9
2728,-8
2743,-11
2752,-10
2761,-13
2777,-10
2789,-8
2796,-11
2801,-8
2843,-11
2853,-9
2854,-10
2866,-12
