Seconds_Since_Start,Score_Difference
31,2
66,-1
108,1
139,2
197,0
235,-3
246,-1
265,-3
280,-1
308,1
340,4
371,2
396,0
414,-2
432,0
478,-3
498,0
507,-3
549,-1
570,1
582,-2
608,-4
651,-1
664,-3
683,-1
735,1
829,-1
850,1
862,-2
876,0
886,-2
919,-5
940,-3
951,-6
972,-4
997,-6
1020,-4
1055,-2
1070,0
1082,-2
1111,0
1130,-2
1176,-4
1189,-2
1199,-4
1215,-2
1251,0
1276,-2
1295,0
1317,2
1333,0
1347,2
1360,0
1376,2
1400,-1
1407,0
1423,-2
1491,0
1566,2
1589,4
1620,5
1634,3
1692,5
1710,2
1744,1
1765,4
1806,6
1820,4
1832,6
1867,9
1917,7
1975,5
1989,6
2005,4
2062,3
2091,1
2104,3
2110,1
2175,-1
2205,-4
2228,-6
2240,-4
2255,-6
2281,-8
2297,-6
2317,-8
2345,-5
2378,-3
2402,-5
2461,-7
2488,-5
2518,-2
2532,-4
2595,-6
2624,-9
2658,-10
2674,-12
2692,-9
2700,-11
2744,-14
2767,-12
2789,-10
2806,-12
2836,-15
2860,-17
2868,-15
