Seconds_Since_Start,Score_Difference
39,3
66,1
91,-2
127,-4
192,-2
216,-4
244,-6
283,-4
299,-6
354,-4
431,-6
467,-8
486,-7
510,-9
578,-11
591,-9
655,-11
681,-13
703,-15
733,-13
795,-10
813,-12
828,-10
892,-8
924,-6
976,-4
992,-6
1014,-4
1029,-6
1066,-8
1144,-10
1151,-9
1176,-12
1236,-14
1258,-12
1271,-14
1281,-16
1295,-14
1312,-16
1332,-18
1341,-16
1389,-14
1405,-17
1408,-14
1430,-17
1500,-15
1526,-13
1541,-15
1561,-13
1617,-11
1678,-8
1716,-6
1736,-8
1746,-5
1769,-7
1783,-4
1801,-7
1835,-4
1863,-6
1876,-4
1937,-7
1958,-5
2004,-3
2034,-1
2055,0
2113,2
2127,0
2146,2
2239,4
2306,7
2346,5
2369,3
2398,1
2416,3
2505,5
2515,2
2584,4
2678,2
2697,4
2720,2
2767,3
2781,1
2793,3
2810,5
2824,3
2851,0
2880,1
