Seconds_Since_Start,Score_Difference
18,-3
38,-1
46,-3
86,-5
127,-3
144,-5
156,-2
164,-4
179,-2
200,-4
222,-1
266,1
288,3
335,1
352,3
399,5
411,2
424,4
517,1
538,3
570,5
597,7
638,10
658,12
670,10
682,12
719,14
754,11
774,14
786,13
872,15
939,18
979,16
1003,18
1091,21
1113,19
1150,17
1178,15
1189,17
1203,14
1224,16
1236,14
1259,16
1291,18
1309,16
1330,12
1343,14
1351,12
1374,10
1401,12
1436,14
1458,17
1471,15
1511,14
1523,16
1537,19
1547,17
1598,19
1611,17
1640,15
1664,13
1679,16
1689,14
1728,16
1762,15
1777,17
1788,15
1817,17
1858,14
1921,17
1936,15
1950,18
1967,20
2004,19
2045,16
2064,18
2098,20
2107,17
2122,19
2128,17
2160,19
2174,17
2203,15
2263,13
2282,15
2294,14
2344,17
2401,19
2414,21
2432,19
2452,17
2474,19
2543,21
2607,23
2663,20
2704,22
2716,19
2735,21
2764,23
2789,25
2825,28
2866,31
