Seconds_Since_Start,Score_Difference
67,3
80,1
88,2
121,-1
172,-3
196,-1
220,1
246,3
269,5
286,3
321,1
334,3
341,1
358,3
373,2
390,4
439,6
460,8
497,10
508,8
536,6
556,3
570,5
580,3
601,5
627,8
651,10
712,7
741,4
760,6
804,4
814,6
823,4
840,6
855,4
924,2
953,4
1012,7
1029,5
1043,7
1063,10
1079,8
1141,10
1173,8
1199,6
1222,3
1268,5
1305,7
1314,5
1335,3
1380,6
1396,8
1412,5
1452,7
1472,4
1556,6
1575,3
1606,1
1653,3
1666,0
1687,3
1698,2
1715,5
1742,3
1750,5
1770,3
1791,1
1853,-1
1942,-4
1966,-7
2059,-8
2093,-5
2104,-7
2128,-5
2137,-7
2180,-9
2207,-11
2223,-8
2271,-10
2294,-13
2315,-11
2345,-9
2360,-11
2385,-8
2393,-10
2421,-13
2448,-10
2459,-13
2475,-12
2483,-14
2494,-12
2550,-15
2566,-13
2577,-15
2611,-17
2660,-15
2691,-12
2699,-14
2722,-17
2724,-16
2794,-18
2806,-16
2847,-14
