Seconds_Since_Start,Score_Difference
57,-2
76,-5
88,-3
118,-6
133,-4
162,-6
181,-9
196,-7
272,-5
295,-8
309,-6
330,-9
366,-7
420,-5
446,-3
455,-5
463,-2
467,-4
520,-2
558,-4
570,-2
586,-3
644,-1
671,-3
790,0
821,2
873,4
946,2
962,5
980,2
997,3
1020,2
1107,-2
1122,0
1160,2
1224,0
1287,-3
1322,-5
1347,-3
1361,-5
1460,-3
1504,-1
1593,1
1607,3
1675,6
1723,3
1743,5
1762,2
1783,0
1835,-1
1895,1
1957,-1
2006,1
2032,-1
2051,1
2118,-2
2187,-4
2256,-5
2270,-7
2278,-8
2324,-6
2370,-4
2387,-7
2401,-5
2444,-2
2582,-4
2604,-1
2653,-3
2688,-6
2712,-4
2731,-6
2744,-5
2761,-7
2770,-5
2818,-4
2839,-6
2855,-8
2862,-6
2863,-7
2874,-8
