Seconds_Since_Start,Score_Difference
104,-2
123,-4
149,-7
168,-5
178,-6
191,-4
228,-6
255,-8
271,-6
327,-4
347,-5
377,-8
396,-5
406,-6
415,-7
478,-8
490,-5
530,-7
563,-10
573,-8
590,-10
598,-7
625,-10
633,-8
648,-6
685,-8
709,-5
732,-3
809,-1
900,1
988,-1
1002,1
1024,-1
1034,1
1059,4
1081,2
1092,4
1102,2
1129,-1
1149,1
1166,-1
1193,-3
1219,-5
1234,-2
1262,0
1297,-2
1319,0
1323,-1
1338,2
1350,4
1379,6
1413,3
1440,0
1470,-3
1488,-1
1581,2
1619,0
1639,3
1659,6
1725,4
1749,2
1767,4
1792,2
1801,5
1880,3
1891,6
1905,4
1921,6
1950,8
1972,6
2005,8
2036,10
2053,7
2068,10
2126,8
2145,10
2150,9
2187,12
2223,14
2241,12
2274,14
2318,16
2323,14
2340,16
2357,14
2375,16
2388,13
2441,15
2464,12
2491,11
2544,8
2584,5
2625,3
2647,1
2735,-1
2773,-3
2800,0
2811,-2
2823,0
2842,-1
2850,2
2866,0
3312,-2
3376,-4
3389,-3
3407,-5
3444,-7
3456,-5
3475,-7
3486,-4
3513,-2
3514,-4
3528,-2
3591,-3
3598,-5
