Seconds_Since_Start,Score_Difference
15,2
31,0
62,-3
88,-1
135,-4
150,-2
172,-4
195,-6
201,-4
225,-7
260,-10
275,-8
289,-10
297,-8
308,-9
331,-7
353,-9
398,-11
411,-8
441,-6
454,-8
527,-6
549,-8
583,-10
635,-12
650,-9
668,-11
690,-9
706,-12
720,-9
754,-11
767,-10
782,-12
812,-14
846,-17
864,-15
911,-13
926,-15
935,-13
987,-15
1003,-13
1027,-15
1060,-18
1079,-16
1096,-19
1142,-16
1162,-18
1200,-21
1273,-19
1308,-17
1327,-19
1401,-16
1408,-18
1431,-16
1438,-18
1463,-16
1475,-19
1501,-22
1549,-24
1578,-26
1595,-23
1619,-22
1645,-19
1665,-21
1678,-19
1696,-22
1715,-20
1761,-17
1780,-19
1810,-22
1856,-25
1916,-28
1997,-31
2015,-29
2034,-27
2097,-29
2116,-27
2152,-29
2202,-27
2225,-29
2238,-27
2287,-25
2304,-23
2332,-24
2351,-27
2378,-29
2398,-27
2426,-25
2450,-23
2485,-21
2525,-18
2550,-21
2575,-19
2609,-17
2631,-20
2668,-21
2682,-19
2699,-21
2772,-19
2804,-16
2833,-13
2843,-15
2850,-13
2879,-11
