Seconds_Since_Start,Score_Difference
67,3
84,1
112,3
139,0
156,2
171,0
182,2
200,0
225,-2
245,-4
289,-6
314,-9
326,-7
344,-9
364,-7
406,-5
428,-7
464,-9
478,-7
494,-9
508,-7
565,-9
577,-6
597,-8
610,-6
622,-9
661,-12
684,-14
764,-12
813,-10
910,-12
930,-10
939,-11
955,-9
974,-11
1014,-9
1023,-12
1045,-14
1069,-17
1087,-19
1092,-16
1107,-18
1124,-15
1191,-18
1208,-16
1228,-18
1287,-20
1307,-18
1321,-20
1336,-19
1364,-17
1393,-19
1439,-16
1455,-18
1484,-21
1507,-19
1620,-21
1633,-19
1653,-17
1710,-19
1727,-16
1763,-18
1784,-16
1814,-14
1856,-12
1873,-14
1883,-12
1908,-10
1927,-8
1947,-11
1957,-9
2031,-11
2044,-9
2063,-10
2088,-13
2125,-11
2160,-9
2192,-11
2213,-9
2289,-11
2314,-13
2336,-16
2369,-17
2383,-16
2410,-13
2457,-11
2482,-9
2522,-11
2538,-9
2568,-8
2585,-10
2607,-13
2620,-10
2644,-12
2651,-9
2666,-11
2684,-8
2700,-11
2712,-9
2743,-6
2756,-9
2773,-6
2795,-8
2808,-6
2846,-3
