Seconds_Since_Start,Score_Difference
87,-2
100,1
127,-1
153,1
169,-2
221,0
255,2
260,0
288,-2
348,0
409,-2
480,-4
498,-2
521,0
595,2
676,4
768,6
804,7
868,4
889,6
906,4
957,7
969,5
1010,3
1055,5
1076,3
1131,5
1148,3
1190,1
1242,-1
1263,-3
1298,-5
1320,-3
1336,-5
1357,-3
1374,-6
1386,-4
1403,-2
1418,-4
1440,-1
1479,2
1526,0
1553,2
1567,0
1594,2
1667,5
1684,8
1784,6
1824,4
1849,6
1943,8
1954,6
1967,8
2000,11
2066,9
2157,11
2182,9
2198,11
2297,12
2333,14
2390,16
2405,13
2450,11
2497,9
2521,11
2539,9
2556,10
2626,8
2651,10
2699,7
2736,4
2755,6
2769,8
2777,6
2795,8
2811,6
2831,8
2838,5
2866,2
2867,3
2876,2
2877,4
