Seconds_Since_Start,Score_Difference
17,2
43,-1
89,1
101,-1
127,1
146,-1
202,1
217,-1
231,1
239,-1
261,-3
270,-1
294,1
327,4
344,2
407,0
429,2
440,0
444,2
461,4
511,2
555,0
606,-2
625,0
643,-2
662,-4
681,-6
756,-4
772,-6
800,-8
833,-10
858,-13
874,-11
888,-14
964,-17
987,-15
1037,-12
1048,-13
1096,-10
1138,-7
1156,-9
1183,-6
1205,-8
1241,-6
1255,-9
1267,-7
1298,-4
1312,-7
1330,-5
1339,-8
1354,-6
1371,-4
1385,-6
1431,-7
1456,-9
1485,-6
1538,-8
1557,-6
1572,-8
1577,-7
1589,-9
1629,-7
1666,-9
1680,-7
1776,-9
1809,-7
1822,-9
1878,-6
1925,-4
1989,-2
2014,0
2043,2
2058,0
2081,2
2089,1
2097,-1
2152,1
2173,3
2194,1
2225,3
2236,2
2290,4
2301,2
2343,5
2374,8
2404,10
2412,8
2434,9
2446,6
2484,3
2505,1
2538,2
2548,-1
2584,-4
2606,-2
2673,0
2724,-2
2773,0
2803,1
2812,-2
2861,-4
2867,-4
