Seconds_Since_Start,Score_Difference
45,-3
70,-1
92,-3
109,-1
155,-4
230,-6
264,-9
295,-12
308,-10
335,-12
351,-10
378,-12
425,-10
434,-13
461,-15
502,-13
535,-15
562,-17
602,-14
624,-17
661,-15
674,-17
694,-19
709,-21
775,-18
788,-21
801,-19
870,-16
906,-14
923,-16
963,-14
977,-16
1029,-14
1060,-17
1118,-15
1157,-17
1172,-15
1193,-12
1242,-14
1273,-17
1289,-15
1299,-17
1320,-14
1338,-16
1354,-14
1380,-12
1440,-10
1490,-9
1511,-11
1526,-8
1544,-11
1560,-13
1573,-12
1583,-14
1612,-16
1636,-13
1660,-16
1707,-18
1738,-15
1748,-17
1765,-15
1786,-13
1803,-15
1817,-13
1859,-10
1881,-12
1914,-9
1934,-8
1966,-9
1975,-7
2004,-5
2036,-3
2053,-5
2128,-8
2157,-6
2179,-4
2192,-7
2213,-4
2237,-1
2302,0
2371,2
2432,4
2456,2
2500,0
2522,2
2549,0
2582,-3
2604,-1
2618,-3
2635,-1
2715,-3
2729,0
2764,-2
2797,1
2808,-1
2836,-3
2862,-5
2867,-2
2869,-4
