Seconds_Since_Start,Score_Difference
21,2
54,4
119,2
157,5
166,2
181,5
235,7
289,10
351,8
394,10
425,8
443,6
458,8
497,7
514,5
528,8
553,9
567,6
588,10
607,13
633,10
659,13
674,11
691,14
712,11
719,13
748,16
781,18
801,15
863,13
916,11
951,9
963,11
975,9
1003,7
1026,9
1041,7
1059,9
1124,7
1161,10
1166,9
1185,11
1230,13
1278,16
1321,14
1326,15
1345,17
1369,15
1375,17
1386,16
1398,18
1408,16
1432,14
1450,11
1474,14
1492,11
1526,13
1540,11
1586,8
1630,6
1662,9
1698,12
1715,10
1793,8
1807,11
1847,14
1889,12
1913,14
1964,12
1988,14
2019,15
2036,13
2073,11
2093,13
2107,11
2157,13
2175,15
2183,11
2233,13
2260,15
2281,17
2296,15
2354,12
2373,15
2381,14
2404,12
2447,14
2486,12
2511,9
2530,10
2545,8
2574,7
2609,5
2630,7
2663,6
2696,4
2716,6
2748,4
2803,6
2834,8
2847,6
2861,4
2862,6
2865,4
2866,6
2873,4
2876,5
