Seconds_Since_Start,Score_Difference
17,-2
37,0
108,3
121,1
139,3
254,1
265,3
343,5
375,3
398,5
433,7
455,9
482,11
519,14
537,12
548,14
555,16
564,14
571,15
583,12
667,14
735,12
753,14
779,11
816,8
836,10
845,8
858,10
878,12
1032,10
1064,8
1073,9
1114,11
1131,8
1147,5
1176,4
1215,7
1257,8
1272,6
1312,4
1320,5
1337,7
1355,5
1403,9
1424,6
1456,9
1480,7
1483,4
1506,2
1521,4
1540,2
1558,4
1621,2
1656,0
1680,-2
1698,1
1721,-1
1751,-3
1799,-4
1811,-1
1857,1
1870,0
1894,-2
1909,0
1923,-2
1936,0
1953,-3
1983,-1
2031,1
2046,-1
2062,2
2096,4
2121,7
2160,10
2191,9
2237,6
2257,8
2301,10
2363,12
2394,10
2428,13
2459,16
2475,14
2500,11
2511,9
2524,11
2555,13
2572,10
2600,7
2621,9
2630,8
2648,11
2670,8
2703,6
2785,8
2793,6
2864,8
2872,9
2876,7
