Seconds_Since_Start,Score_Difference
13,2
52,4
70,6
104,9
129,7
153,5
217,2
235,4
252,2
268,5
284,3
308,5
330,7
367,9
421,7
455,5
495,7
513,5
561,7
581,5
597,7
611,4
654,6
667,3
680,2
702,0
757,3
774,2
815,0
876,2
913,1
983,-2
1084,-4
1103,-1
1136,1
1154,0
1165,2
1175,0
1185,3
1228,1
1239,4
1258,2
1281,4
1307,7
1324,4
1341,7
1366,5
1395,3
1456,6
1472,5
1499,3
1536,6
1588,4
1623,2
1667,0
1701,-2
1718,0
1733,-3
1765,-5
1774,-3
1801,-2
1837,-5
1877,-7
1889,-4
1903,-2
1916,-4
1929,-2
1941,-5
1981,-4
2016,-2
2044,-4
2054,-2
2099,-4
2116,-2
2133,-4
2154,-2
2198,0
2209,-2
2309,-5
2331,-7
2367,-4
2381,-6
2399,-3
2462,-6
2551,-4
2595,-6
2681,-8
2699,-6
2724,-4
2745,-6
2844,-8
