Seconds_Since_Start,Score_Difference
14,3
58,1
100,-1
134,-3
180,-5
188,-2
201,-4
230,-2
262,0
279,-2
292,1
360,-1
400,-2
418,1
444,0
458,2
473,0
517,2
620,0
639,-1
656,1
678,-1
720,-3
732,-5
752,-7
769,-5
797,-3
811,-5
828,-6
837,-5
860,-3
906,-5
954,-3
979,-1
997,1
1013,0
1039,-3
1055,-1
1114,1
1144,2
1167,-1
1183,0
1196,2
1207,0
1218,3
1241,1
1265,-1
1283,1
1300,-2
1324,0
1349,-2
1366,0
1375,-2
1412,-4
1458,-6
1499,-8
1577,-6
1616,-8
1641,-6
1746,-4
1784,-6
1819,-4
1838,-6
1860,-4
1914,-6
1958,-4
2002,-6
2031,-9
2060,-11
2084,-9
2156,-11
2174,-9
2204,-7
2220,-5
2254,-3
2265,-6
2311,-3
2344,-1
2423,2
2439,1
2454,4
2470,2
2484,3
2502,0
2535,-3
2547,-5
2583,-7
2635,-5
2650,-7
2688,-10
2707,-8
2724,-6
2738,-4
2754,-6
2777,-4
2791,-6
2825,-4
2840,-6
2867,-8
