Seconds_Since_Start,Score_Difference
15,2
51,4
99,1
123,2
125,4
142,1
182,4
237,6
359,7
382,5
391,7
413,6
429,8
452,11
482,13
510,11
533,10
636,8
650,10
681,12
719,9
737,6
779,4
810,1
829,3
864,5
885,7
903,4
1000,6
1040,8
1062,6
1088,4
1145,1
1173,3
1218,1
1225,3
1236,1
1251,3
1278,1
1296,3
1310,1
1345,-1
1367,-3
1392,-5
1407,-3
1435,0
1479,2
1515,4
1525,2
1555,-1
1577,1
1587,-2
1611,1
1628,-1
1644,1
1682,-1
1712,-3
1774,0
1783,-2
1808,0
1841,3
1859,1
1870,3
1886,1
1982,-1
2018,1
2070,3
2086,1
2102,3
2114,1
2133,3
2136,1
2159,-2
2207,-4
2230,-1
2270,0
2275,3
2325,1
2399,-1
2426,-3
2490,-1
2500,-3
2510,-1
2564,1
2571,-1
2589,2
2598,0
2612,-3
2645,-1
2666,1
2693,-1
2705,-3
2718,-1
2736,-3
2750,-1
2781,1
2800,-2
2872,0
3327,-3
3368,0
3442,-2
3586,-5
3589,-3
3592,-5
3598,-3
3599,-5
