Seconds_Since_Start,Score_Difference
53,1
79,2
100,-1
119,1
147,-1
173,-3
195,-1
204,-3
219,-1
231,-3
260,-5
272,-2
288,-5
326,-3
338,-5
360,-2
376,-4
415,-7
440,-9
477,-12
499,-10
524,-8
564,-6
580,-8
605,-11
636,-13
694,-12
713,-15
719,-13
744,-11
759,-13
789,-15
826,-13
891,-15
901,-17
914,-14
940,-12
965,-14
980,-11
1023,-9
1044,-8
1056,-10
1075,-8
1104,-5
1172,-7
1191,-4
1206,-5
1240,-8
1257,-11
1281,-13
1300,-11
1309,-13
1316,-10
1343,-7
1358,-9
1385,-10
1395,-8
1408,-11
1422,-9
1469,-10
1529,-12
1555,-10
1593,-7
1609,-10
1646,-12
1660,-10
1691,-7
1712,-9
1718,-7
1769,-5
1784,-7
1791,-5
1816,-2
1832,0
1843,-2
1939,0
1952,-2
2002,-4
2028,-3
2048,-5
2064,-3
2076,-5
2092,-2
2113,-4
2184,-6
2199,-4
2232,-1
2250,-4
2325,-6
2346,-4
2356,-7
2382,-10
2403,-9
2465,-6
2497,-8
2511,-6
2527,-8
2552,-6
2596,-7
2603,-5
2619,-7
2689,-10
2704,-8
2722,-11
2743,-13
2758,-10
2791,-8
2804,-9
2827,-12
2831,-10
2854,-12
2864,-10
2866,-12
2873,-9
