Seconds_Since_Start,Score_Difference
39,2
56,-1
94,1
108,-2
128,-4
178,-2
190,-4
231,-1
302,-2
324,0
343,-2
370,-5
407,-3
450,-6
475,-8
490,-5
509,-7
548,-5
568,-6
616,-8
633,-6
647,-3
677,-5
712,-6
719,-4
735,-2
766,0
785,-3
800,-1
819,-3
840,-6
886,-3
906,-1
928,2
988,4
1012,1
1044,3
1061,1
1128,3
1139,1
1161,-1
1180,1
1199,-1
1209,1
1230,-1
1298,2
1327,4
1350,2
1369,3
1400,5
1412,3
1431,5
1439,2
1498,-1
1553,-4
1596,-2
1611,-5
1649,-3
1659,-4
1668,-2
1718,-5
1735,-7
1794,-4
1814,-6
1837,-4
1873,-2
1889,-4
1912,-1
1929,-3
1951,-1
1969,-4
1977,-2
2022,0
2051,-3
2076,-1
2124,2
2172,0
2198,-3
2219,-1
2234,-3
2248,-1
2306,2
2375,4
2383,2
2416,4
2428,2
2450,4
2493,1
2508,3
2586,5
2606,3
2626,4
2644,1
2665,2
2672,4
2683,2
2713,1
2732,3
2748,1
2768,3
2784,0
2807,2
2880,4
