Seconds_Since_Start,Score_Difference
57,-2
70,-4
139,-6
167,-4
180,-6
235,-8
259,-6
283,-4
301,-7
338,-9
358,-11
414,-13
439,-11
469,-9
518,-12
542,-10
597,-13
616,-11
625,-13
647,-11
668,-13
767,-15
786,-17
804,-15
824,-17
850,-20
872,-18
958,-21
1031,-19
1073,-18
1107,-16
1132,-19
1150,-17
1180,-15
1205,-17
1253,-15
1270,-17
1288,-15
1301,-17
1315,-15
1337,-16
1362,-14
1380,-16
1400,-14
1500,-16
1516,-14
1568,-16
1586,-18
1606,-16
1629,-18
1651,-21
1713,-19
1741,-17
1761,-15
1792,-17
1861,-19
1873,-17
1974,-19
2018,-22
2046,-21
2082,-19
2113,-17
2132,-15
2156,-18
2178,-21
2267,-19
2295,-17
2329,-19
2381,-21
2411,-20
2483,-22
2498,-19
2566,-21
2599,-24
2613,-22
2687,-19
2707,-21
2722,-18
2743,-21
2762,-19
2773,-21
2794,-19
2817,-21
