Seconds_Since_Start,Score_Difference
58,2
86,4
100,6
117,3
142,1
158,3
173,0
212,3
234,0
256,-3
280,-5
290,-2
328,-3
358,-1
372,-4
417,-1
432,-3
472,-5
505,-7
525,-5
541,-3
563,-6
582,-4
646,-2
681,0
747,-2
771,-4
791,-3
812,-1
831,-4
844,-2
860,-1
863,1
877,-2
891,0
905,-3
911,-1
937,-3
965,-5
1002,-7
1025,-5
1070,-7
1089,-4
1123,-2
1138,-4
1153,-2
1159,0
1201,3
1213,1
1247,3
1263,2
1295,0
1350,-3
1369,-1
1393,1
1403,0
1462,-2
1505,-5
1524,-3
1560,-5
1597,-8
1620,-10
1649,-8
1720,-9
1736,-7
1777,-8
1830,-11
1845,-9
1860,-12
1917,-11
1962,-8
1996,-10
2009,-8
2037,-9
2070,-7
2082,-10
2116,-8
2182,-5
2194,-7
2212,-5
2231,-8
2241,-5
2253,-7
2279,-4
2295,-6
2317,-3
2344,-1
2404,1
2444,-1
2459,1
2468,0
2538,-2
2573,0
2604,-2
2652,-5
2705,-7
2766,-10
2808,-8
2814,-10
2820,-9
2828,-7
2829,-10
2854,-8
