Seconds_Since_Start,Score_Difference
21,2
56,3
73,1
89,3
117,5
133,3
155,0
184,-3
205,-1
244,-3
260,0
296,3
314,6
355,8
365,5
388,8
413,5
468,7
496,9
534,12
584,10
628,12
689,13
701,11
717,12
720,10
777,8
803,11
816,9
843,11
920,9
938,11
952,9
962,11
981,8
1007,11
1009,10
1026,7
1042,9
1053,6
1096,4
1116,7
1139,8
1227,10
1245,8
1287,10
1300,7
1311,9
1327,6
1344,5
1363,7
1380,5
1406,7
1483,5
1491,6
1509,8
1520,5
1553,4
1582,2
1620,0
1632,2
1657,0
1691,-2
1741,-4
1765,-2
1819,0
1846,-2
1901,1
1933,4
1952,2
1978,-1
2003,-4
2026,-7
2050,-8
2065,-6
2085,-8
2094,-7
2123,-5
2148,-3
2160,-5
2174,-3
2197,-4
2210,-2
2249,-4
2259,-2
2361,1
2375,-1
2425,1
2489,3
2505,1
2582,-2
2596,0
2618,-3
2697,-5
2730,-7
2773,-9
2778,-6
2801,-8
