Seconds_Since_Start,Score_Difference
61,-2
96,-4
112,-2
135,-4
160,-6
176,-4
189,-6
235,-4
275,-1
302,1
320,-2
348,-4
373,-6
432,-3
488,-1
525,-3
567,-4
610,-6
645,-4
674,-2
750,0
800,-2
830,0
861,2
905,-1
996,1
1016,-1
1040,1
1081,2
1097,4
1114,6
1215,8
1251,10
1258,12
1279,10
1328,7
1386,8
1432,11
1446,13
1464,11
1481,13
1531,11
1555,13
1671,15
1701,17
1725,14
1770,12
1783,15
1811,12
1865,14
1895,16
1925,13
1943,15
1956,12
1971,15
1985,13
2008,10
2070,8
2099,10
2129,12
2143,10
2173,8
2210,10
2243,11
2267,9
2297,8
2309,10
2366,8
2435,6
2451,7
2494,5
2512,7
2538,5
2560,7
2585,5
2598,7
2606,6
2622,8
2631,5
2645,7
2659,5
2682,7
2704,5
2733,8
2760,10
2798,8
2836,9
2841,7
2842,8
2853,5
2854,6
2865,8
