Seconds_Since_Start,Score_Difference
15,2
38,-1
72,-3
122,-1
157,-4
173,-2
192,-5
248,-3
272,-6
288,-4
334,-6
425,-8
455,-6
492,-4
528,-2
551,-5
607,-7
624,-5
660,-3
690,-1
711,-3
720,-1
760,1
793,4
814,2
839,4
869,2
901,5
961,4
1013,7
1036,4
1071,2
1097,0
1122,2
1201,4
1218,2
1231,4
1252,2
1278,0
1299,-2
1346,1
1375,3
1421,1
1428,2
1489,4
1592,7
1606,4
1667,6
1685,5
1712,3
1756,5
1783,3
1802,5
1822,2
1838,4
1856,2
1875,5
1893,3
1915,0
1928,2
1959,4
2034,7
2052,8
2069,6
2126,4
2145,6
2157,5
2190,3
2214,4
2250,2
2274,5
2313,3
2334,4
2355,1
2398,-2
2471,-4
2524,-2
2574,-4
2626,-2
2639,-4
2654,-2
2665,-4
2677,-2
2728,0
2756,-2
2832,-4
2839,-2
2858,-5
2864,-7
2869,-6
