Seconds_Since_Start,Score_Difference
25,2
77,0
86,3
97,0
116,2
148,5
161,3
237,1
259,3
275,1
325,3
346,0
370,2
381,0
447,-2
580,-4
606,-5
626,-3
651,-1
675,1
685,-1
740,-3
758,-1
800,1
829,3
835,0
853,3
885,5
915,7
932,5
969,7
990,4
1110,6
1152,8
1161,5
1195,3
1257,4
1280,2
1299,5
1334,7
1346,5
1372,7
1410,9
1428,6
1458,4
1476,6
1495,4
1563,6
1577,4
1614,6
1647,8
1696,11
1724,14
1749,12
1775,10
1795,12
1844,13
1854,15
1889,18
1931,20
1971,18
1994,17
2012,19
2034,17
2064,20
2079,18
2106,21
2120,20
2130,22
2144,20
2160,22
2208,23
2233,26
2273,24
2372,22
2381,25
2404,23
2423,26
2438,24
2451,26
2489,24
2516,26
2535,28
2636,30
2668,33
2747,35
2814,36
2825,34
2844,36
2850,34
2878,32
