Seconds_Since_Start,Score_Difference
12,3
64,1
77,3
91,1
125,3
142,1
261,-1
297,-4
345,-2
364,-3
384,-1
411,1
426,-2
458,0
501,2
513,0
529,2
547,0
598,2
616,0
630,1
647,-2
662,0
680,-2
693,0
714,-2
738,-4
778,-1
803,2
871,-1
883,1
907,4
920,1
937,4
976,2
1002,0
1025,1
1045,-2
1140,-4
1156,-1
1196,1
1219,-1
1247,-3
1264,-1
1287,-3
1295,0
1323,-2
1347,-4
1370,-3
1381,-1
1400,-3
1416,-6
1456,-9
1468,-7
1494,-9
1531,-7
1545,-9
1559,-7
1582,-9
1614,-11
1631,-8
1692,-11
1713,-9
1751,-11
1768,-9
1807,-12
1833,-15
1920,-17
1943,-14
1977,-12
1997,-14
2027,-12
2046,-15
2057,-13
2083,-16
2095,-14
2116,-16
2133,-14
2160,-12
2233,-10
2273,-8
2305,-6
2356,-4
2449,-6
2463,-5
2495,-4
2527,-2
2544,-4
2569,-6
2625,-3
2647,-5
2673,-7
2737,-4
2789,-1
2817,1
2830,-1
2852,2
2862,-1
2868,1
2876,-1
