Seconds_Since_Start,Score_Difference
24,3
55,5
78,3
91,6
106,4
124,6
134,3
196,0
240,-2
253,0
382,-2
404,0
420,-2
452,1
480,4
490,1
508,3
518,0
550,2
565,1
605,3
619,0
639,3
657,1
668,4
716,1
737,4
759,2
771,5
810,3
834,0
849,2
860,0
895,2
919,0
971,-2
981,0
1001,-2
1034,-4
1045,-2
1057,-3
1096,-1
1113,-3
1176,-5
1184,-3
1228,-1
1246,-3
1274,-1
1292,-3
1310,-1
1316,-4
1335,-6
1375,-8
1391,-6
1408,-8
1438,-11
1456,-9
1481,-11
1519,-9
1537,-6
1560,-8
1579,-10
1603,-7
1630,-5
1643,-7
1658,-4
1684,-7
1706,-8
1720,-10
1737,-12
1755,-10
1767,-12
1834,-14
1860,-12
1879,-15
1892,-13
1922,-15
1937,-13
1960,-15
1974,-13
1997,-14
2010,-11
2072,-13
2103,-16
2146,-17
2197,-15
2234,-13
2267,-11
2282,-13
2314,-15
2354,-17
2372,-20
2392,-17
2417,-19
2510,-21
2518,-19
2534,-21
2568,-19
2595,-17
2622,-19
2641,-16
2659,-19
2712,-21
2723,-18
2742,-19
2781,-21
