Seconds_Since_Start,Score_Difference
18,3
41,1
61,4
91,6
113,8
167,10
187,8
212,7
286,5
308,8
321,5
333,7
348,5
362,7
363,6
383,4
403,1
435,-2
441,0
456,3
500,1
522,3
547,1
591,3
608,1
629,-1
694,-4
731,-6
749,-4
765,-6
812,-8
848,-6
863,-8
879,-6
906,-4
931,-2
963,-1
993,1
1023,3
1033,1
1050,3
1064,0
1072,1
1096,-2
1116,-4
1124,-2
1140,-4
1155,-6
1163,-5
1178,-7
1191,-5
1210,-3
1235,-2
1257,-4
1263,-2
1271,-3
1287,0
1309,-2
1328,0
1356,3
1380,5
1400,2
1404,4
1431,8
1438,6
1478,4
1498,2
1511,4
1524,3
1540,6
1560,4
1575,7
1594,5
1630,3
1685,6
1705,8
1722,10
1740,8
1852,9
1951,12
1972,11
1986,13
2026,15
2040,13
2067,10
2098,12
2119,9
2131,7
2153,9
2159,6
2203,3
2288,1
2294,4
2312,2
2359,5
2400,3
2437,1
2480,3
2491,0
2546,2
2557,0
2611,3
2675,0
2717,-3
2732,-1
2767,1
2790,4
2823,2
2841,4
2851,6
2866,8
