Seconds_Since_Start,Score_Difference
15,1
40,4
48,1
81,3
89,5
115,7
138,4
169,5
193,6
222,3
242,6
271,9
299,7
314,10
324,8
371,10
378,8
396,10
449,8
477,10
487,8
522,10
584,12
671,9
691,11
706,8
720,11
761,9
778,11
799,9
810,10
866,12
942,10
963,12
999,9
1012,10
1021,8
1061,6
1092,3
1123,1
1134,3
1169,5
1231,7
1253,9
1281,12
1321,10
1333,13
1357,11
1378,8
1395,10
1430,8
1454,6
1473,9
1519,7
1547,10
1560,8
1578,10
1586,9
1616,7
1625,9
1641,7
1673,5
1689,7
1702,9
1739,6
1759,8
1793,11
1856,13
1867,10
1905,8
1979,10
2058,12
2080,10
2094,12
2141,10
2185,12
2236,14
2262,11
2305,14
2307,15
2316,14
2328,16
2359,18
2370,16
2391,18
2403,15
2425,12
2520,9
2548,11
2560,8
2598,10
2607,8
2662,11
2705,9
2757,11
2797,8
2835,5
2849,3
2866,5
2871,7
