Seconds_Since_Start,Score_Difference
19,3
34,1
75,-1
120,-3
141,-6
161,-4
210,-6
236,-8
265,-6
279,-8
291,-6
324,-8
372,-10
412,-12
433,-14
462,-16
496,-14
521,-16
539,-14
571,-11
600,-9
657,-7
678,-10
733,-13
795,-11
820,-9
853,-7
894,-5
939,-6
978,-3
996,-5
1027,-7
1091,-5
1111,-3
1124,-5
1150,-7
1170,-5
1188,-3
1195,-5
1243,-7
1270,-9
1306,-12
1316,-10
1357,-7
1397,-9
1412,-7
1440,-5
1450,-8
1484,-6
1496,-9
1514,-11
1527,-10
1589,-12
1636,-10
1659,-8
1681,-6
1707,-8
1750,-10
1763,-7
1798,-10
1825,-12
1873,-14
1904,-16
1920,-14
1968,-12
1993,-14
2011,-12
2020,-15
2073,-17
2100,-15
2110,-17
2140,-18
2157,-16
2174,-14
2228,-12
2259,-13
2271,-11
2311,-14
2322,-12
2356,-14
2376,-12
2411,-9
2434,-11
2465,-13
2488,-15
2500,-17
2532,-20
2646,-22
2667,-19
2681,-21
2710,-19
2754,-21
2787,-23
2799,-21
2817,-23
2825,-20
2878,-17
