Seconds_Since_Start,Score_Difference
16,-3
41,-1
84,-3
94,-1
127,1
152,-1
185,-4
202,-2
244,-4
263,-2
279,-4
297,-2
312,-4
344,-6
391,-4
452,-2
493,-4
505,-2
517,-4
545,-2
573,-4
617,-7
641,-5
662,-7
678,-10
692,-8
719,-5
792,-7
801,-5
826,-3
843,-5
856,-3
910,-5
930,-3
998,-1
1011,-3
1042,-1
1108,-3
1122,-1
1143,-3
1169,-1
1211,-3
1226,0
1246,-1
1272,-4
1298,-2
1325,-1
1331,1
1346,-2
1381,-1
1390,-2
1411,-4
1426,-2
1436,-5
1440,-3
1461,-1
1485,-4
1499,-1
1511,-2
1556,0
1574,-2
1677,0
1695,-2
1717,-5
1730,-3
1753,-5
1770,-2
1828,-4
1851,-6
1868,-4
1912,-6
1929,-7
1949,-5
1978,-3
2008,-2
2018,-3
2039,0
2059,-3
2081,0
2095,-3
2116,0
2143,-3
2173,-5
2210,-7
2233,-5
2268,-2
2310,0
2331,-3
2375,-1
2411,1
2455,-1
2466,2
2504,0
2582,-1
2595,0
2703,-3
2740,-5
2766,-3
2793,-1
2873,1
