Seconds_Since_Start,Score_Difference
24,2
44,0
110,-2
129,0
154,2
171,1
192,3
203,0
242,-2
274,-4
308,-7
325,-6
339,-8
377,-6
387,-7
409,-5
421,-6
446,-4
459,-6
475,-4
553,-2
598,0
623,2
630,1
658,-2
683,-4
708,-6
741,-8
755,-6
777,-8
821,-6
840,-8
868,-6
880,-8
904,-5
919,-7
930,-5
955,-7
988,-4
1028,-3
1051,0
1108,2
1119,0
1199,3
1215,1
1233,3
1247,1
1277,4
1297,2
1319,0
1386,-2
1436,-1
1440,1
1455,3
1475,1
1499,3
1514,0
1542,-2
1571,0
1591,-2
1619,-4
1689,-7
1697,-6
1727,-4
1752,-6
1800,-4
1831,-7
1859,-5
1877,-7
1925,-5
1961,-8
1992,-6
2033,-8
2055,-6
2094,-8
2116,-6
2157,-8
2207,-5
2266,-7
2300,-9
2346,-7
2392,-9
2466,-7
2484,-9
2502,-7
2543,-5
2583,-3
2598,-5
2675,-2
2692,-4
2716,-1
2801,-3
2832,-5
2843,-7
2847,-5
2848,-7
2856,-9
