Seconds_Since_Start,Score_Difference
25,2
55,4
93,6
106,4
119,6
141,8
163,10
174,7
196,9
234,11
268,13
297,11
344,14
370,12
399,14
408,12
432,15
447,14
478,16
493,13
521,11
537,13
560,10
565,13
575,10
591,12
612,10
685,13
705,15
720,12
735,10
765,8
785,5
803,7
820,5
833,7
886,10
923,8
935,10
945,8
982,9
1028,6
1075,8
1115,5
1128,7
1144,6
1171,5
1188,7
1205,4
1265,6
1273,3
1319,1
1344,0
1402,-3
1458,-5
1479,-7
1502,-10
1519,-8
1538,-10
1551,-8
1559,-10
1568,-7
1627,-9
1637,-5
1663,-2
1706,0
1727,-2
1746,0
1760,1
1781,-1
1786,2
1836,0
1843,2
1883,0
1901,3
1917,0
1953,-2
1963,0
1996,-2
2023,0
2043,-1
2058,1
2078,-1
2089,0
2099,-3
2108,-1
2120,-3
2126,0
2160,-2
2192,-4
2203,-1
2217,-4
2250,-6
2272,-8
2302,-11
2331,-13
2344,-11
2367,-14
2381,-17
2390,-14
2402,-16
2430,-14
2457,-11
2479,-13
2552,-11
2593,-12
2617,-9
2699,-6
2719,-8
2738,-6
2760,-4
2783,-7
2799,-9
2840,-7
2862,-5
2871,-2
2874,-4
