Seconds_Since_Start,Score_Difference
16,2
37,-1
55,1
91,3
139,1
175,3
195,1
219,3
248,5
269,3
288,5
358,2
382,4
398,1
431,-1
469,-3
503,-6
525,-4
540,-5
560,-3
588,0
607,-2
622,0
656,2
755,4
781,7
798,5
847,7
869,4
897,7
927,5
965,2
1040,-1
1075,1
1131,-1
1176,-4
1249,-6
1268,-8
1319,-11
1345,-13
1424,-10
1512,-12
1600,-10
1618,-12
1643,-10
1661,-12
1677,-10
1698,-12
1710,-10
1726,-12
1758,-14
1795,-12
1828,-10
1894,-8
1912,-6
1948,-4
1976,-2
1984,-4
2018,-5
2040,-2
2126,1
2159,4
2177,7
2197,5
2203,6
2262,9
2280,6
2307,4
2328,6
2363,3
2413,5
2432,3
2472,5
2536,3
2552,5
2571,2
2620,-1
2645,1
2673,3
2695,5
2755,3
2772,1
2811,3
2842,5
2863,3
2864,5
2870,2
2872,4
