Seconds_Since_Start,Score_Difference
36,2
74,4
83,2
147,-1
167,-4
188,-6
238,-5
254,-7
275,-4
291,-6
305,-4
329,-2
363,0
438,-2
450,1
539,4
560,2
635,4
676,2
687,4
784,6
829,3
873,5
896,2
910,4
950,6
1016,4
1033,6
1056,3
1161,1
1175,4
1218,3
1268,5
1275,2
1298,3
1310,1
1332,-1
1350,1
1394,-2
1420,-3
1461,-1
1542,1
1589,-2
1602,0
1619,2
1654,4
1673,1
1695,3
1702,2
1750,0
1781,-1
1797,1
1838,-2
1867,-3
1887,-5
1926,-3
1936,-6
1952,-5
1987,-2
2050,-1
2067,-2
2106,-4
2122,-2
2139,-5
2176,-7
2249,-9
2268,-7
2277,-10
2309,-13
2356,-11
2377,-14
2405,-12
2436,-10
2461,-12
2511,-14
2524,-13
2550,-11
2577,-8
2601,-10
2615,-8
2678,-6
2704,-4
2783,-2
2839,-4
2842,-2
2865,-4
