Seconds_Since_Start,Score_Difference
52,-1
75,-2
87,-4
95,-2
119,0
149,-2
180,-4
194,-2
220,0
257,3
285,5
316,3
337,5
354,3
371,5
396,7
403,4
418,6
437,4
469,2
483,5
510,3
519,6
531,5
543,8
567,10
583,7
601,9
634,7
665,4
681,6
688,4
702,6
720,3
752,0
774,2
828,4
837,1
852,3
870,0
892,3
904,0
938,-3
950,0
965,-2
981,1
1008,-1
1022,2
1044,5
1057,2
1093,-1
1105,1
1173,3
1198,1
1239,3
1251,1
1263,4
1281,2
1305,5
1333,3
1364,5
1393,7
1394,5
1453,7
1478,10
1559,8
1589,11
1610,8
1636,10
1678,13
1688,11
1707,13
1734,10
1812,7
1841,9
1874,6
1939,3
1997,5
2025,6
2083,4
2110,1
2118,4
2131,7
2160,10
2204,13
2259,11
2314,14
2379,17
2444,19
2478,21
2518,23
2548,25
2570,22
2605,19
2623,21
2637,18
2668,16
2686,13
2709,16
2725,18
2780,15
