Seconds_Since_Start,Score_Difference
47,3
81,1
93,3
104,1
129,-2
141,1
166,3
182,1
247,3
280,5
292,3
317,1
379,-1
404,2
423,0
447,2
467,0
485,2
502,0
513,3
573,5
608,8
622,7
683,8
693,6
713,7
720,9
744,7
753,10
772,8
788,10
809,8
819,11
851,10
866,12
882,10
907,13
934,11
950,9
963,11
989,13
1036,10
1058,13
1087,15
1100,14
1109,12
1133,10
1145,12
1183,14
1235,12
1257,10
1274,12
1304,14
1343,11
1382,8
1427,11
1483,14
1516,16
1532,14
1568,13
1581,15
1608,12
1632,11
1642,14
1667,12
1685,14
1699,12
1709,14
1732,15
1763,13
1783,15
1797,13
1815,11
1834,13
1846,11
1856,14
1877,16
1886,15
1911,17
1927,15
1957,13
1958,15
1973,13
1981,15
2002,13
2021,11
2034,13
2045,12
2060,11
2081,9
2100,12
2110,9
2123,11
2156,13
2178,15
2199,13
2216,12
2227,14
2252,17
2271,15
2313,17
2327,18
2347,16
2364,18
2373,16
2441,18
2473,17
2484,19
2503,17
2514,20
2540,22
2596,20
2613,21
2625,19
2650,21
2674,19
2727,22
2794,25
2852,28
