Seconds_Since_Start,Score_Difference
59,-3
76,-1
94,-3
122,0
160,3
194,1
266,-2
306,0
325,-2
360,-4
375,-2
392,-5
415,-2
427,-4
447,-2
479,1
496,-2
538,0
568,-2
583,-4
603,-2
627,-3
642,0
674,2
716,-1
748,1
803,2
814,1
832,3
867,1
904,4
922,2
963,-1
996,-3
1009,-1
1024,-2
1036,1
1064,4
1090,6
1165,8
1178,7
1206,5
1223,7
1236,6
1249,8
1275,10
1303,12
1317,10
1341,13
1363,11
1389,9
1412,12
1430,10
1458,7
1474,9
1488,8
1504,10
1528,8
1550,10
1588,12
1606,10
1679,8
1738,5
1764,3
1821,1
1847,3
1894,1
1908,3
1921,1
1953,-2
1972,0
1997,-3
2026,-6
2047,-4
2087,-1
2104,-3
2111,-2
2122,-4
2148,-6
2156,-4
2255,-1
2279,-3
2313,-5
2333,-4
2406,-6
2488,-8
2509,-6
2562,-4
2621,-1
2700,-4
2720,-2
2736,-4
2769,-3
2781,-5
2829,-8
2836,-10
2843,-7
2844,-9
2848,-7
2849,-9
2861,-7
2862,-9
