Seconds_Since_Start,Score_Difference
66,-2
86,0
137,-2
176,-4
204,-6
241,-9
280,-11
295,-9
306,-11
319,-9
332,-12
345,-10
394,-11
409,-9
430,-7
477,-5
495,-7
508,-5
528,-7
546,-5
600,-3
663,-2
675,-4
701,-2
717,-5
731,-7
770,-5
783,-7
806,-5
820,-7
881,-8
925,-6
938,-8
958,-6
996,-3
1027,-1
1057,-2
1078,0
1100,-2
1145,-1
1212,-3
1243,-1
1294,-3
1301,-1
1332,2
1350,-1
1391,-3
1515,-5
1542,-3
1597,-1
1611,-2
1637,-4
1674,-2
1689,-4
1741,-6
1773,-8
1824,-10
1884,-7
1897,-9
1968,-11
2065,-9
2092,-7
2113,-4
2129,-6
2158,-4
2178,-2
2272,-5
2286,-3
2367,-5
2386,-3
2403,-6
2425,-4
2491,-6
2515,-3
2553,-5
2577,-3
2593,-5
2613,-2
2668,-4
2684,-2
2738,0
2756,-2
2784,0
2797,-2
2843,-5
2851,-7
