Seconds_Since_Start,Score_Difference
35,2
53,0
94,3
118,1
128,4
159,1
191,3
203,1
222,3
245,1
270,-2
316,-3
350,-5
372,-8
390,-10
414,-8
441,-6
458,-7
476,-5
483,-7
504,-4
531,-3
549,-5
583,-2
604,-4
625,-6
651,-9
668,-7
686,-10
708,-8
769,-6
778,-8
793,-5
816,-3
865,0
882,-3
905,-5
1006,-7
1014,-5
1024,-7
1038,-5
1054,-7
1088,-4
1115,-6
1123,-4
1137,-2
1187,-4
1195,-3
1228,-1
1235,-2
1241,0
1256,-3
1280,-5
1295,-2
1313,-4
1332,-2
1349,-5
1360,-2
1378,-4
1389,-1
1408,-3
1440,-6
1483,-8
1494,-6
1541,-4
1542,-6
1559,-9
1592,-7
1623,-5
1636,-3
1657,-5
1716,-4
1757,-6
1769,-9
1788,-11
1816,-13
1888,-15
1918,-17
1934,-15
1971,-16
1984,-18
2008,-16
2022,-17
2040,-16
2054,-19
2074,-21
2083,-19
2110,-21
2156,-19
2203,-17
2220,-19
2256,-17
2278,-19
2367,-17
2393,-15
2426,-12
2476,-14
2491,-12
2508,-14
2527,-16
2543,-14
2564,-17
2595,-18
2622,-19
2672,-21
2716,-23
2758,-25
2773,-23
2787,-26
2789,-24
2806,-26
2842,-29
