Seconds_Since_Start,Score_Difference
54,-2
78,0
104,2
156,0
166,3
181,1
203,4
268,2
284,3
311,1
345,2
421,0
433,2
456,4
477,6
500,8
507,7
519,9
573,7
593,9
678,12
687,10
694,12
716,10
739,12
756,10
770,12
809,9
821,11
882,14
898,12
914,14
938,11
980,9
989,12
1025,10
1042,8
1076,6
1097,8
1114,10
1134,8
1144,10
1162,8
1179,10
1220,8
1258,6
1265,8
1286,10
1297,8
1309,9
1329,7
1344,9
1357,7
1382,9
1394,7
1413,5
1464,7
1493,5
1554,3
1576,5
1598,3
1630,1
1659,-1
1697,-3
1707,-1
1732,-3
1802,0
1822,-2
1842,-5
1849,-3
1867,-5
1891,-7
1903,-5
1926,-2
1943,-4
1962,-2
2016,-4
2048,-2
2073,-4
2088,-2
2132,1
2160,3
2232,1
2260,3
2308,1
2411,4
2442,1
2461,3
2512,6
2548,8
2610,5
2634,3
2649,5
2671,2
2706,0
2717,2
2732,0
2764,2
2813,5
2846,7
2852,11
