Seconds_Since_Start,Score_Difference
32,2
140,0
154,2
175,4
197,2
209,4
248,2
275,0
292,2
334,4
353,2
383,-1
397,1
451,-2
552,0
616,2
639,0
671,-2
689,-5
698,-2
760,-4
775,-2
832,-5
856,-8
928,-10
954,-11
964,-8
1002,-6
1065,-4
1109,-6
1129,-3
1180,-5
1196,-3
1211,-4
1235,-1
1249,-3
1261,-1
1281,-3
1294,-1
1322,2
1339,1
1365,-1
1392,-3
1399,-1
1440,1
1479,3
1491,1
1509,3
1541,1
1568,-1
1586,-3
1615,-5
1636,-7
1652,-10
1673,-12
1695,-10
1713,-11
1765,-13
1778,-11
1805,-13
1852,-11
1876,-8
1888,-9
1940,-7
1952,-9
1992,-11
2028,-8
2054,-11
2065,-9
2100,-11
2121,-9
2134,-11
2148,-9
2160,-11
2217,-12
2294,-15
2338,-17
2444,-15
2467,-17
2492,-20
2515,-17
2542,-20
2561,-17
2585,-15
2606,-17
2637,-15
2671,-16
2681,-14
2705,-17
2720,-14
2745,-17
2761,-15
2784,-17
2818,-20
