Seconds_Since_Start,Score_Difference
16,3
47,5
57,4
105,2
129,0
164,-2
203,-4
239,-7
305,-5
321,-7
341,-8
360,-6
375,-9
395,-7
409,-8
436,-10
458,-13
477,-10
533,-9
560,-11
572,-9
607,-12
624,-11
633,-13
697,-11
719,-13
734,-15
788,-17
806,-20
830,-22
852,-19
862,-21
872,-19
889,-21
904,-23
926,-21
941,-23
998,-21
1017,-23
1036,-21
1077,-19
1092,-21
1120,-24
1146,-22
1160,-25
1198,-22
1208,-25
1221,-21
1246,-19
1263,-17
1268,-19
1280,-17
1302,-19
1346,-17
1359,-20
1392,-22
1410,-19
1431,-21
1439,-18
1474,-15
1543,-18
1575,-20
1621,-23
1672,-26
1728,-28
1776,-29
1788,-31
1838,-33
1870,-35
1885,-33
1899,-35
1931,-37
1968,-35
1981,-37
2002,-40
2013,-37
2045,-35
2072,-34
2110,-32
2119,-34
2182,-32
2267,-34
2277,-32
2321,-34
2330,-36
2341,-34
2363,-31
2383,-34
2400,-31
2445,-29
2459,-32
2474,-31
2500,-33
2519,-35
2547,-32
2577,-30
2591,-33
2613,-31
2636,-33
2680,-31
2695,-33
2714,-30
2740,-28
2760,-31
2821,-33
2837,-31
2859,-34
