Seconds_Since_Start,Score_Difference
14,2
38,0
50,2
61,-1
82,2
93,0
114,-3
158,-5
179,-8
196,-6
212,-9
240,-6
259,-9
278,-6
290,-8
341,-6
372,-8
407,-10
419,-9
426,-7
453,-5
489,-2
528,0
564,2
614,-1
654,-2
682,-4
713,-6
734,-8
756,-10
820,-12
838,-9
851,-8
901,-6
913,-7
937,-9
951,-6
1026,-5
1115,-7
1143,-10
1172,-8
1188,-11
1204,-9
1243,-7
1256,-10
1279,-13
1298,-15
1334,-17
1348,-15
1371,-13
1404,-11
1470,-10
1487,-13
1518,-15
1536,-14
1555,-16
1592,-14
1635,-16
1647,-14
1658,-16
1687,-19
1720,-21
1732,-19
1781,-21
1790,-18
1806,-20
1818,-18
1827,-20
1865,-22
1902,-24
1925,-25
1945,-24
1967,-26
1981,-24
1998,-27
2055,-29
2084,-31
2095,-29
2121,-27
2125,-29
2132,-26
2150,-28
2160,-26
2243,-28
2266,-30
2281,-28
2303,-26
2346,-29
2382,-32
2425,-34
2445,-31
2521,-29
2535,-31
2551,-33
2586,-31
2609,-33
2633,-30
2657,-32
2670,-30
2695,-27
2713,-29
2735,-26
2758,-28
2783,-30
2792,-27
2867,-25
