Seconds_Since_Start,Score_Difference
29,2
46,0
93,-3
135,-5
149,-2
175,0
184,-2
210,1
236,4
265,6
279,4
318,6
348,9
357,7
369,10
382,8
430,6
450,8
470,5
491,7
531,10
547,8
580,6
610,4
643,6
656,4
769,6
785,4
807,6
828,4
838,6
858,3
938,1
978,3
993,1
1020,3
1039,6
1071,8
1094,5
1108,8
1139,5
1166,2
1194,0
1238,-2
1251,-1
1283,-4
1303,-2
1331,-4
1348,-2
1364,-4
1382,-3
1403,-5
1415,-3
1451,0
1468,-2
1491,-4
1513,-2
1534,-4
1546,-2
1568,0
1585,-2
1601,1
1609,-1
1642,-3
1671,-5
1696,-8
1725,-10
1737,-7
1752,-10
1796,-12
1816,-10
1844,-7
1894,-6
1914,-8
1932,-5
1987,-2
2073,-4
2096,-5
2113,-2
2123,-4
2142,-6
2160,-3
2187,-1
2200,-3
2226,-1
2232,-3
2268,-5
2351,-6
2385,-4
2398,-6
2418,-8
2523,-11
2562,-13
2614,-11
2639,-13
2714,-15
2753,-17
2818,-19
2823,-17
2841,-19
2855,-17
