Seconds_Since_Start,Score_Difference
66,2
88,0
113,2
142,0
166,-2
204,-4
229,-6
240,-4
268,-6
280,-4
306,-2
315,-4
358,-2
381,-3
393,-1
417,2
434,0
475,1
516,-2
534,1
560,4
575,2
586,4
643,6
662,4
688,2
719,0
776,-2
790,0
822,2
874,0
900,2
947,4
1006,2
1074,1
1112,-1
1125,1
1143,-1
1191,1
1221,3
1241,1
1299,3
1312,1
1326,3
1361,5
1397,7
1434,4
1454,2
1485,0
1497,2
1539,-1
1565,-3
1607,-5
1663,-2
1680,-4
1703,-2
1733,-4
1774,-2
1792,-4
1812,-2
1837,-4
1874,-6
1913,-7
1984,-4
2005,-6
2014,-5
2075,-4
2081,-2
2107,0
2123,-2
2241,0
2286,-2
2323,0
2353,-2
2370,0
2421,-2
2479,-4
2508,-2
2533,0
2562,1
2607,-1
2640,-2
2652,1
2672,-1
2731,-3
2745,-1
2809,0
2831,-2
2873,0
3365,2
3386,0
3422,-2
3486,1
3597,-1
