Seconds_Since_Start,Score_Difference
21,2
38,0
73,3
121,1
130,3
157,5
185,7
238,10
274,12
302,14
318,12
369,9
443,7
479,5
505,7
568,5
600,2
649,-1
665,2
742,3
767,6
815,3
849,6
915,3
943,1
993,3
1008,1
1038,-1
1058,1
1119,3
1130,1
1146,3
1157,1
1171,4
1247,2
1284,4
1316,7
1339,4
1401,6
1416,4
1464,1
1484,4
1496,1
1536,0
1591,2
1632,0
1683,2
1699,0
1721,-2
1738,0
1758,-2
1785,-4
1829,-6
1855,-4
1909,-2
1987,-4
2003,-2
2028,0
2053,2
2085,4
2104,1
2115,3
2127,1
2148,3
2159,1
2205,3
2227,4
2238,2
2285,0
2317,-2
2349,-4
2371,-2
2410,0
2426,-3
2446,-1
2464,-3
2503,-5
2521,-7
2544,-5
2588,-3
2601,-2
2672,0
2715,-2
2808,-5
2824,-2
2842,-4
2849,-1
2870,-3
2871,-1
2872,-1
2873,-3
