Seconds_Since_Start,Score_Difference
59,-2
101,-5
130,-7
148,-5
170,-7
207,-9
223,-7
244,-10
264,-9
281,-11
297,-9
315,-11
358,-10
377,-13
409,-16
427,-14
449,-16
470,-14
489,-12
511,-14
554,-16
576,-18
612,-20
631,-18
649,-19
670,-21
696,-24
716,-22
753,-20
772,-22
808,-25
837,-22
857,-20
878,-22
894,-20
916,-18
949,-15
974,-17
1016,-15
1060,-12
1090,-9
1119,-8
1145,-10
1161,-7
1177,-10
1193,-7
1210,-9
1246,-10
1259,-7
1278,-9
1287,-7
1311,-9
1361,-8
1391,-6
1398,-7
1403,-5
1468,-7
1488,-5
1525,-2
1536,-4
1553,-2
1576,1
1603,-1
1627,-3
1653,0
1675,-2
1687,0
1728,-2
1769,-4
1791,-1
1812,2
1832,0
1856,3
1911,5
1934,4
1979,6
1998,4
2007,6
2028,4
2053,6
2071,4
2100,6
2113,3
2153,0
2237,-3
2299,-1
2304,2
2356,-1
2426,-3
2451,-1
2460,-3
2514,-1
2544,1
2551,-1
2577,-3
2595,-1
2619,-3
2635,0
2651,-2
2670,0
2708,3
2736,1
2760,4
2821,3
2875,-1
