Seconds_Since_Start,Score_Difference
41,2
57,-1
109,1
135,-1
195,1
224,3
247,1
262,3
279,0
309,-3
328,-1
342,-3
364,-1
397,2
436,0
465,2
504,5
518,3
645,0
665,2
681,0
694,3
737,5
752,3
796,5
814,7
877,9
921,11
956,13
974,11
1001,13
1027,11
1053,13
1086,10
1117,12
1146,13
1191,10
1207,12
1229,14
1255,12
1293,14
1367,12
1391,14
1433,17
1461,19
1474,17
1511,19
1554,21
1572,19
1643,16
1666,18
1681,16
1704,18
1733,20
1753,17
1778,15
1797,14
1856,12
1909,14
1922,12
1936,14
1954,11
1968,13
2002,14
2020,11
2046,13
2095,15
2154,16
2190,18
2251,16
2275,18
2295,16
2311,19
2332,18
2347,20
2414,18
2473,20
2495,17
2557,15
2580,17
2598,19
2617,17
2641,15
2677,13
2692,16
2730,19
2754,17
2788,16
2854,15
