Seconds_Since_Start,Score_Difference
40,1
73,3
88,1
106,-1
191,2
208,-1
240,-3
284,0
343,-2
367,0
424,-2
443,1
467,3
508,6
526,4
552,7
565,5
644,2
663,4
674,2
692,4
710,2
735,0
757,2
829,4
884,6
899,4
931,2
950,4
968,2
986,0
1002,2
1020,0
1073,-2
1181,1
1205,3
1231,5
1288,2
1327,4
1340,3
1374,1
1408,4
1427,1
1489,3
1529,5
1552,7
1581,10
1597,8
1625,10
1655,12
1709,15
1803,17
1817,15
1841,18
1856,15
1876,18
1899,16
1927,18
1947,20
2054,18
2083,20
2110,23
2122,20
2139,22
2188,20
2236,18
2258,20
2266,18
2292,20
2301,18
2340,21
2405,24
2452,26
2463,24
2495,21
2508,23
2514,21
2530,23
2578,21
2608,23
2681,25
2697,22
2707,24
2771,26
2783,24
2802,26
2814,24
2829,22
2864,20
