Seconds_Since_Start,Score_Difference
19,-2
48,0
75,-3
95,-1
133,1
152,-1
183,-3
199,-1
222,1
241,-1
264,-3
281,-1
293,-3
318,-2
334,-5
351,-3
378,-1
397,1
450,-1
526,1
542,-1
562,1
571,-1
587,1
650,-1
669,1
696,3
801,0
823,3
838,1
896,3
912,0
935,3
957,6
970,4
1051,6
1084,4
1107,2
1127,4
1150,1
1165,-1
1184,1
1219,3
1265,1
1289,3
1315,5
1361,7
1392,9
1417,10
1432,9
1464,11
1498,8
1513,10
1560,7
1572,9
1588,7
1617,9
1644,6
1676,8
1690,6
1728,8
1820,11
1855,13
1879,15
1893,12
1922,14
1949,16
2002,14
2022,17
2039,15
2055,17
2081,19
2093,18
2109,20
2125,18
2133,21
2144,19
2160,16
2193,18
2222,20
2247,21
2266,19
2285,21
2299,23
2321,21
2339,19
2371,16
2383,19
2424,17
2435,18
2473,20
2492,19
2505,21
2529,23
2545,20
2583,18
2604,19
2626,21
2669,19
2686,22
2706,20
2731,18
2750,20
2781,21
2795,20
2821,18
2831,21
2857,23
2872,21
