Seconds_Since_Start,Score_Difference
69,-2
79,0
91,-2
106,0
163,-2
177,0
222,-3
283,-6
302,-8
391,-7
394,-5
409,-3
432,-1
447,-3
460,-1
484,-3
532,-1
541,-3
596,0
616,3
644,0
680,-3
719,-6
782,-8
806,-6
847,-3
868,-6
894,-7
907,-4
930,-6
948,-8
980,-6
996,-8
1012,-6
1092,-4
1121,-2
1213,-4
1283,-5
1351,-7
1384,-9
1459,-11
1478,-13
1489,-11
1580,-13
1607,-15
1620,-12
1648,-9
1652,-7
1688,-10
1709,-7
1788,-9
1809,-7
1888,-9
1903,-7
1971,-5
1985,-7
2012,-9
2070,-11
2079,-9
2103,-12
2132,-10
2155,-12
2159,-10
2190,-8
2221,-6
2252,-3
2281,0
2331,-3
2438,0
2452,-2
2490,-4
2539,-6
2570,-8
2591,-6
2606,-4
2624,-6
2660,-8
2669,-7
2693,-4
2715,-6
2731,-3
2763,-5
2780,-3
2833,0
2856,-2
2859,0
2880,-3
