Seconds_Since_Start,Score_Difference
33,-3
56,-1
82,-4
92,-2
114,-4
142,-6
159,-4
184,-2
201,-4
224,-2
265,-4
340,-6
379,-8
406,-10
421,-8
447,-10
459,-8
481,-10
498,-12
516,-9
534,-11
563,-9
594,-6
625,-3
646,0
670,2
680,0
777,-3
819,-1
889,-4
952,-2
1039,-5
1056,-3
1069,-6
1092,-4
1114,-2
1154,0
1200,-3
1219,-1
1231,-4
1276,-2
1293,-4
1319,-2
1349,1
1434,3
1440,1
1475,3
1498,5
1534,7
1560,9
1583,7
1600,10
1716,8
1729,10
1739,9
1765,6
1782,8
1819,6
1867,8
1876,7
1900,5
1911,8
1943,10
1967,12
1981,9
1997,11
2016,8
2037,6
2052,8
2063,6
2077,8
2088,7
2123,9
2128,7
2158,10
2281,8
2306,6
2346,4
2366,6
2392,8
2425,5
2491,7
2505,4
2589,7
2605,4
2628,6
2653,8
2668,6
2699,4
2727,3
2742,6
2760,3
2784,5
2793,3
2805,5
2825,3
2842,5
2851,2
2869,4
2876,6
