Seconds_Since_Start,Score_Difference
22,2
52,0
59,2
77,0
170,3
224,6
268,8
306,11
350,9
368,11
379,9
415,11
454,9
471,7
488,10
519,8
561,10
579,8
599,10
649,8
665,11
682,14
703,12
763,15
779,13
824,16
853,19
883,21
896,18
921,20
944,23
1015,21
1071,19
1092,21
1107,19
1134,21
1189,23
1219,26
1240,23
1259,25
1285,22
1309,24
1333,22
1347,24
1391,26
1455,23
1470,26
1490,24
1506,27
1522,24
1555,27
1566,25
1601,27
1629,30
1703,32
1729,31
1735,33
1774,35
1837,32
1873,30
1899,28
1916,26
1966,28
2017,31
2029,29
2040,32
2057,30
2077,27
2090,28
2100,27
2154,30
2160,28
2178,30
2190,27
2229,30
2274,28
2319,30
2350,33
2388,35
2453,33
2476,35
2538,33
2599,35
2617,33
2647,31
2664,33
2674,32
2695,30
2720,32
2752,35
2768,34
2843,32
