Seconds_Since_Start,Score_Difference
37,-2
86,-4
113,-1
128,-2
146,1
159,-2
180,-4
198,-1
238,-2
266,-5
292,-8
307,-6
332,-8
343,-6
359,-8
377,-6
398,-3
459,-6
489,-8
525,-6
545,-8
571,-6
592,-8
617,-6
812,-9
872,-11
905,-13
946,-11
967,-9
974,-12
988,-10
1023,-13
1041,-11
1066,-13
1079,-11
1103,-14
1156,-12
1175,-15
1189,-13
1219,-15
1233,-13
1262,-10
1313,-7
1336,-10
1356,-7
1377,-9
1406,-11
1440,-10
1508,-13
1584,-11
1637,-8
1743,-6
1757,-9
1823,-12
1895,-15
1934,-18
1950,-16
2023,-19
2049,-17
2066,-19
2083,-17
2101,-20
2118,-18
2130,-20
2144,-17
2181,-15
2215,-13
2234,-15
2253,-17
2269,-14
2294,-16
2312,-14
2375,-12
2410,-10
2428,-12
2444,-10
2480,-13
2514,-16
2557,-14
2579,-12
2616,-9
2640,-11
2652,-9
2677,-11
2685,-8
2762,-7
2789,-6
2812,-7
2821,-9
2829,-11
2836,-8
2842,-9
2849,-6
2852,-8
