Seconds_Since_Start,Score_Difference
63,-2
98,-5
122,-2
144,1
164,-1
236,-3
249,-1
272,-3
302,0
424,2
488,-1
519,-3
548,-1
557,-3
581,-1
594,-3
607,-1
633,1
652,-1
688,2
698,0
745,-2
761,0
787,3
828,6
846,3
908,1
925,3
947,5
972,3
986,5
1003,2
1015,4
1059,1
1077,4
1119,6
1160,8
1177,7
1188,9
1234,7
1254,4
1292,7
1307,4
1332,6
1347,3
1363,5
1392,8
1429,10
1460,12
1522,15
1535,13
1552,15
1598,17
1614,20
1632,18
1652,15
1679,13
1730,15
1769,13
1793,15
1805,12
1831,15
1848,14
1861,17
1893,20
1903,17
1952,15
1967,17
1978,15
1999,13
2062,11
2084,13
2091,12
2105,14
2117,12
2191,15
2205,13
2275,11
2333,9
2403,11
2442,9
2538,7
2571,4
2591,2
2616,4
2640,6
2673,8
2691,7
2715,10
2732,8
2746,6
2770,4
2792,6
2804,4
2856,6
2862,4
2866,2
2871,3
